C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.49794270640545,PA1_L1
2.609382568008114,PA1_L2
12.428654161788232,PA2_L1
1.1335500404897472,PA2_L2
0.1479501793949862,OGD_1
0.1480110486119192,OGD_2
1.0,Gaussian_Kernel_OGD
0.5147350497051828,OGD
1.0,PA
0.6698032919991612,PA1
0.37474617467215,PA2
63.3073214521198,PA1_Csplit
0.6137886379112393,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1070128837445907,PA_I_L1
0.0642597500035253,PA_I_L2
0.3322795381501911,PA_II_L1
1.017892385663956,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.38101031936593,PA1_L1
0.538597575558773,PA1_L2
20.732994139961544,PA2_L1
0.1969731508196334,PA2_L2
2.240326859895388,OGD_1
0.1457448209986683,OGD_2
1.0,Gaussian_Kernel_OGD
0.3169664283679011,OGD
1.0,PA
0.9499964658301976,PA1
0.8327815858358661,PA2
7.936505089039628,PA1_Csplit
1.6250549023910057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.250366662423937,PA_I_L1
1.1180346090101858,PA_I_L2
0.0891469558970558,PA_II_L1
0.3505434907809706,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
