C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.40370761883853,PA1_L1
9.210162932743676,PA1_L2
12.827317825137628,PA2_L1
0.2614613218111578,PA2_L2
1.1791187739016005,OGD_1
0.0905923339132887,OGD_2
1.0,Gaussian_Kernel_OGD
4.776244685837696,OGD
1.0,PA
0.3399294058015965,PA1
0.1063300470099329,PA2
6.419104731224202,PA1_Csplit
1.9647898273144928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0752128681388065,PA_I_L1
0.152064362721578,PA_I_L2
0.3979516190544667,PA_II_L1
0.0859164998940341,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.7541999812888781,PA1_L1
60.64515841237751,PA1_L2
4.126283281686315,PA2_L1
34.101876701432886,PA2_L2
0.0913031535762327,OGD_1
0.7855592049827907,OGD_2
1.0,Gaussian_Kernel_OGD
21.58339818409701,OGD
1.0,PA
0.6602362593200141,PA1
0.0793786899577264,PA2
15.625007736713073,PA1_Csplit
0.2736733744851287,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.72751090655938,PA_I_L1
0.651186993520133,PA_I_L2
62.04496577000713,PA_II_L1
0.1019388181065167,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
