C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.196362119721213,PA1_L1
1.6174211448409663,PA1_L2
0.2546566672185409,PA2_L1
15.212262244547146,PA2_L2
0.348835471585614,OGD_1
1.928363308307304,OGD_2
1.0,Gaussian_Kernel_OGD
0.6226065827229661,OGD
1.0,PA
0.0661428243481111,PA1
4.150285112679478,PA2
4.988080813956469,PA1_Csplit
0.085466552082172,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1735257159427035,PA_I_L1
2.395774856318477,PA_I_L2
0.0692852690022326,PA_II_L1
0.7089822551111974,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.494213046922985,PA1_L1
3.44621021823155,PA1_L2
0.4739698286811807,PA2_L1
0.4959553841702333,PA2_L2
6.631987634208407,OGD_1
1.6630374399845098,OGD_2
1.0,Gaussian_Kernel_OGD
0.2158811598598101,OGD
1.0,PA
0.080004988652694,PA1
5.836246313995924,PA2
2.042590041014546,PA1_Csplit
0.1245487637780577,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4374698717224013,PA_I_L1
0.0708640560385985,PA_I_L2
61.75282487465531,PA_II_L1
0.1529650737445383,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
