C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.43235340857073,PA1_L1
2.937324653933176,PA1_L2
45.064441463452034,PA2_L1
0.0647863858240519,PA2_L2
1.0585465614654943,OGD_1
0.103410289132995,OGD_2
1.0,Gaussian_Kernel_OGD
0.5055026851537443,OGD
1.0,PA
1.3972878384807448,PA1
62.38640989861255,PA2
46.48028169826537,PA1_Csplit
36.63937401103548,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2060295162694087,PA_I_L1
0.1293873098690187,PA_I_L2
0.0736273245262528,PA_II_L1
19.62631866993002,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.63733133295328,PA1_L1
3.385310668789571,PA1_L2
3.4851907396719155,PA2_L1
0.0694927604142036,PA2_L2
0.4272909094525075,OGD_1
0.106330644447013,OGD_2
1.0,Gaussian_Kernel_OGD
1.9846032698957536,OGD
1.0,PA
0.8039770639039722,PA1
63.048121509521856,PA2
4.785930750555524,PA1_Csplit
57.68359236590652,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.2708731852092083,PA_I_L1
0.1457339082761062,PA_I_L2
0.694312101739041,PA_II_L1
0.0640109578788123,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
