C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.2864713268314956,PA1_L1
5.757605183991078,PA1_L2
7.597424050721148,PA2_L1
0.1319926756838726,PA2_L2
1.2252410245954473,OGD_1
0.1972215070196082,OGD_2
1.0,Gaussian_Kernel_OGD
1.0425348606689897,OGD
1.0,PA
0.3377206184691898,PA1
14.576993723417708,PA2
2.5966190258828443,PA1_Csplit
20.465783791791253,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5358577522863186,PA_I_L1
0.1239358967992692,PA_I_L2
0.0699254528824519,PA_II_L1
0.1255774007139184,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.489086401029418,PA1_L1
5.73223878166652,PA1_L2
4.626391343877578,PA2_L1
1.426199119581415,PA2_L2
0.2036611833267745,OGD_1
0.7143803911719655,OGD_2
1.0,Gaussian_Kernel_OGD
0.1040805212882373,OGD
1.0,PA
0.8381442483854558,PA1
7.205071395452318,PA2
2.5472000384121785,PA1_Csplit
18.70185128624552,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.37990637536844,PA_I_L1
0.1353629748229568,PA_I_L2
8.97922533547954,PA_II_L1
35.97699341102862,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
