C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.984170096269786,PA1_L1
5.897368342959805,PA1_L2
24.890516446059504,PA2_L1
0.2942677957285916,PA2_L2
0.1088582827205771,OGD_1
0.0670089021722393,OGD_2
1.0,Gaussian_Kernel_OGD
0.0775769462176085,OGD
1.0,PA
0.378357116245094,PA1
10.57556002511974,PA2
18.653643329405,PA1_Csplit
0.5987510553690406,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.8004025582086287,PA_I_L1
0.0792048845517043,PA_I_L2
0.7300010960903781,PA_II_L1
14.393008570865298,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.8091970030968,PA1_L1
20.668627758496434,PA1_L2
4.679236156342329,PA2_L1
38.125432519039705,PA2_L2
1.577121650181291,OGD_1
0.1578168686655161,OGD_2
1.0,Gaussian_Kernel_OGD
0.8038883555170158,OGD
1.0,PA
0.3642276571075253,PA1
62.49991178978391,PA2
3.7804481402460506,PA1_Csplit
16.687048436144412,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.720094840706757,PA_I_L1
0.0821057449111578,PA_I_L2
14.26291476778865,PA_II_L1
0.08511125946067,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
