C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.344490447753515,PA1_L1
51.173856786906,PA1_L2
1.5243940264497804,PA2_L1
0.1583303087997354,PA2_L2
0.0679438157856986,OGD_1
0.1471258224656516,OGD_2
1.0,Gaussian_Kernel_OGD
0.6838591388246547,OGD
1.0,PA
0.19742229077297,PA1
0.3435290156752644,PA2
63.93136408745757,PA1_Csplit
25.336095726148024,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.238669470200327,PA_I_L1
0.1129624289765368,PA_I_L2
3.849229215680353,PA_II_L1
0.1620069068031718,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.1752423102244514,PA1_L1
5.695277179837031,PA1_L2
53.510663810598416,PA2_L1
0.9376500569869276,PA2_L2
0.0753341645706029,OGD_1
0.4437563479852918,OGD_2
1.0,Gaussian_Kernel_OGD
0.3225548174895015,OGD
1.0,PA
19.53974483145124,PA1
0.3017041763408638,PA2
60.18355756010693,PA1_Csplit
23.40282333617121,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3233965857184535,PA_I_L1
0.1027953362822677,PA_I_L2
0.0787355568091181,PA_II_L1
0.1660013977051768,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
