C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.28275363194569,PA1_L1
12.46206238919227,PA1_L2
24.13934751577082,PA2_L1
2.3205398300503424,PA2_L2
0.3285931245606072,OGD_1
0.8325438553050081,OGD_2
1.0,Gaussian_Kernel_OGD
0.2455519685378301,OGD
1.0,PA
1.280111702581489,PA1
17.332828111462554,PA2
1.513341147067884,PA1_Csplit
0.894024162013405,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.069109783556516,PA_I_L1
0.1202803710773503,PA_I_L2
0.0627118574621522,PA_II_L1
0.0638936463091049,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.906991451321325,PA1_L1
9.834249521667946,PA1_L2
0.0798634504911024,PA2_L1
0.0802639473266386,PA2_L2
4.859801938145661,OGD_1
3.8175270962165153,OGD_2
1.0,Gaussian_Kernel_OGD
1.1102511986585262,OGD
1.0,PA
1.6405139199415562,PA1
5.106736775811466,PA2
2.392986395112652,PA1_Csplit
6.783167807309688,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.641372680760626,PA_I_L1
0.0999337836617128,PA_I_L2
0.0777699924872949,PA_II_L1
0.0663773937584981,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
