C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.795903441569503,PA1_L1
60.50036791630939,PA1_L2
18.37532737136984,PA2_L1
0.2396292452431007,PA2_L2
5.968221975472632,OGD_1
0.2156068387914787,OGD_2
1.0,Gaussian_Kernel_OGD
0.2166256585151174,OGD
1.0,PA
0.521786341680779,PA1
7.753835017168625,PA2
18.8409209728722,PA1_Csplit
0.8083977959793538,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3714185228485316,PA_I_L1
0.063049090672448,PA_I_L2
58.9446937114228,PA_II_L1
0.0643934108116348,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.99960246284,PA1_L1
48.81231394663763,PA1_L2
5.309574808726364,PA2_L1
57.45256653404108,PA2_L2
0.439411768405999,OGD_1
0.7660367343215432,OGD_2
1.0,Gaussian_Kernel_OGD
0.1217367604666275,OGD
1.0,PA
0.956970917214516,PA1
1.3236424570298575,PA2
38.44559128734636,PA1_Csplit
0.334226434565413,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7572941211169179,PA_I_L1
0.0820845278924366,PA_I_L2
0.2294142350474594,PA_II_L1
0.0700398317298134,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
