C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.355864853343864,PA1_L1
1.4613914962389067,PA1_L2
2.9444249285311845,PA2_L1
57.60602197878491,PA2_L2
0.1173844724480795,OGD_1
2.6332715174137467,OGD_2
1.0,Gaussian_Kernel_OGD
0.1234510835985189,OGD
1.0,PA
1.0082689456677754,PA1
3.305747739488748,PA2
63.827870067041296,PA1_Csplit
1.015058266597079,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.0595318829024905,PA_I_L1
0.1347460830890006,PA_I_L2
0.3104760644109402,PA_II_L1
0.1272547870439924,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.55946746593676,PA1_L1
2.355919797344193,PA1_L2
14.085560585436612,PA2_L1
0.6017785436326486,PA2_L2
14.408327033293238,OGD_1
24.7133276257886,OGD_2
1.0,Gaussian_Kernel_OGD
1.2743779229072911,OGD
1.0,PA
1.6607354027177657,PA1
0.3683369732021804,PA2
50.989019371550015,PA1_Csplit
5.205868859886002,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.8406264417331,PA_I_L1
0.1988710053938794,PA_I_L2
1.478092943184708,PA_II_L1
0.062717882125368,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
