C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.76760157319735,PA1_L1
2.802571936012413,PA1_L2
5.41269633441682,PA2_L1
54.52036458584776,PA2_L2
0.0625936255119087,OGD_1
0.5323361865319232,OGD_2
1.0,Gaussian_Kernel_OGD
0.7891112131573608,OGD
1.0,PA
0.3283951963606405,PA1
4.448549290757375,PA2
18.866164420936684,PA1_Csplit
4.956464032647561,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3125839098573508,PA_I_L1
0.0946213369128161,PA_I_L2
2.175266294954944,PA_II_L1
0.0822920632641897,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.83198813195795,PA1_L1
24.03071781801877,PA1_L2
9.92346680753849,PA2_L1
4.06963329218566,PA2_L2
3.009687233158045,OGD_1
0.1449428916874249,OGD_2
1.0,Gaussian_Kernel_OGD
0.2658646425845896,OGD
1.0,PA
0.4335324223890353,PA1
36.05131894495935,PA2
1.936424788932789,PA1_Csplit
5.862405450676079,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.1516819003377563,PA_I_L1
0.131937885933988,PA_I_L2
5.628145788530942,PA_II_L1
0.0688785889918703,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
