C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.5468186280732912,PA1_L1
9.50672658371442,PA1_L2
7.758502601740783,PA2_L1
0.127675634116293,PA2_L2
0.2563124074033742,OGD_1
0.1063862716390384,OGD_2
1.0,Gaussian_Kernel_OGD
0.6416534324384972,OGD
1.0,PA
0.6750509040453778,PA1
6.37034560322965,PA2
27.46843875452786,PA1_Csplit
30.590112406522845,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1992593569586117,PA_I_L1
0.096852978018167,PA_I_L2
19.538386005100023,PA_II_L1
0.0630700051134984,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.6198141492166809,PA1_L1
22.540729867036383,PA1_L2
5.083022337097615,PA2_L1
49.54094800999796,PA2_L2
0.094894778859108,OGD_1
0.0705098711933075,OGD_2
1.0,Gaussian_Kernel_OGD
0.0857126713762548,OGD
1.0,PA
0.1301985736164481,PA1
5.317133765201983,PA2
15.853927449488811,PA1_Csplit
4.573987523341345,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.460612994676147,PA_I_L1
11.3683876619989,PA_I_L2
0.9498357122730876,PA_II_L1
0.2246206657889813,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
