C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.2561944123785525,PA1_L1
29.203726339325105,PA1_L2
26.06643739172223,PA2_L1
4.773501004843654,PA2_L2
0.1605608622375759,OGD_1
0.0633974296982766,OGD_2
1.0,Gaussian_Kernel_OGD
0.3733037820944972,OGD
1.0,PA
0.0627788900314567,PA1
0.084903605551274,PA2
5.861003526400201,PA1_Csplit
50.17356994666643,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.797142160206144,PA_I_L1
0.0783131670874468,PA_I_L2
34.30121906637507,PA_II_L1
1.0483907002655275,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.2536154984397598,PA1_L1
5.577644813606372,PA1_L2
4.351320449170364,PA2_L1
0.1209942667038011,PA2_L2
1.0654743277629426,OGD_1
0.843073138694257,OGD_2
1.0,Gaussian_Kernel_OGD
1.1000119463187397,OGD
1.0,PA
0.6702231294263328,PA1
4.323577681593156,PA2
11.592561138248278,PA1_Csplit
4.598351739762455,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.1442904723557872,PA_I_L1
0.0787069244209705,PA_I_L2
0.1226450596178532,PA_II_L1
0.9036672927949374,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
