C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.3816006676392463,PA1_L1
15.288371766182728,PA1_L2
7.228563068920208,PA2_L1
16.06714858986453,PA2_L2
1.517727591341412,OGD_1
0.076957280100979,OGD_2
1.0,Gaussian_Kernel_OGD
0.1349728120597627,OGD
1.0,PA
0.0625037470111158,PA1
22.11092099791324,PA2
8.774215294089222,PA1_Csplit
36.75157475065529,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0763140893647712,PA_I_L1
0.0819312537148806,PA_I_L2
1.7148101196165364,PA_II_L1
0.7816995390828975,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.0213956383664011,PA1_L1
13.070542568623882,PA1_L2
7.743301366112393,PA2_L1
1.7663863358007663,PA2_L2
0.4200368814392159,OGD_1
0.2896452063870878,OGD_2
1.0,Gaussian_Kernel_OGD
0.6480651762506385,OGD
1.0,PA
0.0854962607284059,PA1
2.469606587897425,PA2
33.361698565496155,PA1_Csplit
1.09944356844521,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2594124357152655,PA_I_L1
0.0638789109588041,PA_I_L2
0.1912060494515376,PA_II_L1
11.913938803452876,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
