C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.826777816186887,PA1_L1
11.446755064074772,PA1_L2
0.0778238676157639,PA2_L1
4.517850884276909,PA2_L2
1.4165053750600636,OGD_1
0.583228482830081,OGD_2
1.0,Gaussian_Kernel_OGD
0.1489195802681256,OGD
1.0,PA
16.895419603994295,PA1
10.202018738213829,PA2
63.96570788294483,PA1_Csplit
0.0703803753807411,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1845986825593769,PA_I_L1
0.0885619390631071,PA_I_L2
0.0627271782413046,PA_II_L1
0.0648050817212691,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.953737416437203,PA1_L1
19.148335261886874,PA1_L2
0.2668339710463989,PA2_L1
50.8090110291357,PA2_L2
0.1688191932804763,OGD_1
0.1011664866585749,OGD_2
1.0,Gaussian_Kernel_OGD
0.3101388916089721,OGD
1.0,PA
0.2502082478212138,PA1
0.0881380765523379,PA2
50.825119076754085,PA1_Csplit
0.564467253053507,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2085209998414225,PA_I_L1
0.0667241875343926,PA_I_L2
0.0806729474071872,PA_II_L1
0.0662525052211994,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
