C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.864433510648308,PA1_L1
1.424804226274976,PA1_L2
1.3738389874092685,PA2_L1
57.14021717492411,PA2_L2
1.1947660129051887,OGD_1
0.2347053751537022,OGD_2
1.0,Gaussian_Kernel_OGD
2.779043793134937,OGD
1.0,PA
0.270464111066275,PA1
1.119471840345908,PA2
11.88638607531889,PA1_Csplit
0.0631824370878254,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1000934408685548,PA_I_L1
0.0637315234381596,PA_I_L2
47.53984192972385,PA_II_L1
0.1639534954792847,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.65295236573069,PA1_L1
36.90049148821338,PA1_L2
0.0625417023232136,PA2_L1
0.0779783797163957,PA2_L2
4.348205461924364,OGD_1
0.2279061821312799,OGD_2
1.0,Gaussian_Kernel_OGD
0.6145762347089891,OGD
1.0,PA
0.2391636708532176,PA1
0.3061974089634838,PA2
14.123913595165044,PA1_Csplit
0.1356832916705534,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.9859617209024485,PA_I_L1
0.0802810112532534,PA_I_L2
1.4213946664518586,PA_II_L1
0.0655584142694694,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
